# KIC04150390_morp_0.02_T0_55087.981857_P_55.2514777_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
410820,410819,411211,411663,412253,412253,412253,412253,412253,412253,412253,412834,413277,413790,413789
586256,586256,586649,587122,587729,587729,587729,587729,587729,587729,587729,588337,588810,589201,589200
