# TIC 0176551075_morp_ 0.111_T0_ 1755.633862_P_ 25.7781919_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
347368,351045,352797,355715,357355,357355,357355,357355,357355,357355,357355,358984,362292,362942,362942
606510,606509,607517,610728,612363,612363,612363,612363,612363,612363,612363,613969,617482,618318,618318
