# KIC06286402_morp_0.95_T0_54964.71163_P_0.3433205, none
# name, value
id,KIC06286402_morp_0.95_T0_54964.71163_P_0.3433205,target identifier
stage,  9,furthest stage the analysis reached
t_tot,1459.4889656999148,total time base of observations in days
t_mean,2455687.1092881043,time series mean time reference point
period,0.3433204999999769,orbital period in days
p_err,2.3099275834832767e-08,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,1598.0,number of free parameters after the prewhitening phase
bic_prew,-697017.723068261,BIC after the prewhitening phase
noise_level_prew,0.0009779659940493581,noise level after the prewhitening phase
t_1,0.2916345770005574,time of primary minimum with respect to the mean time
t_2,0.4646954043808731,time of secondary minimum with respect to the mean time
t_1_1,0.20438851101249722,time of primary first contact with respect to the mean time
t_1_2,0.380155736600711,time of primary last contact with respect to the mean time
t_2_1,0.3802391635656379,time of secondary first contact with respect to the mean time
t_2_2,0.5475737426002057,time of secondary last contact with respect to the mean time
t_b_1_1,0.2916345770005574,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.2916345770005574,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,0.4646954043808731,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,0.4646954043808731,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.066389647655159,depth of primary minimum
depth_2,0.062151548248617065,depth of secondary minimum
t_1_err,0.00011277885821383601,error in time of primary minimum (t_1)
t_2_err,1.178095829863826e-05,error in time of secondary minimum (t_2)
t_1_1_err,1.633765215225158e-05,error in time of primary first contact (t_1_1)
t_1_2_err,0.00022496525189952813,error in time of primary last contact (t_1_2)
t_2_1_err,1.6642826504335926e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,1.6678736153665497e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,1.633765215225158e-05,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.00022496525189952813,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,1.6642826504335926e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,1.6678736153665497e-05,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,1.3262049046296414e-05,error in depth of primary minimum
d_2_err,1.836846035754581e-05,error in depth of secondary minimum
t_1_ind_err,0.003677654488489581,individual error in time of primary minimum (t_1)
t_2_ind_err,0.0003841703565002061,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.000532761554077679,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.007335989045338535,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.0005427131163074268,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.0005438841095691833,individual error in time of secondary last contact (t_2_2)
t_b_1_1_ind_err,0.000532761554077679,individual error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_ind_err,0.000532761554077679,individual error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_ind_err,0.0005421041083304894,individual error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_ind_err,0.0005421041083304894,individual error in end of (flat) eclipse bottom right of secondary minimum
d_1_ind_err,0.0008647832270239126,individual error in depth of primary minimum
d_2_ind_err,0.0011977588356073287,individual error in depth of secondary minimum
ecosw_form,0.0064033426495172085,e*cos(w) from timing formulae
esinw_form,-0.03858195727474004,e*sin(w) from timing formulae
cosi_form,0.6090389974254027,cosine of inclination from timing formulae
phi_0_form,1.6836680001463218,phi_0 angle (Kopal 1959) from timing formulae
