# TIC 0284863911_morp_ 0.887_T0_ 1438.136851_P_ 0.3427999_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
302934,302933,302934,394220,431108,431108,431108,431108,431108,431108,431108,468935,559212,559213,559213
559214,559213,569211,641140,681236,681236,681236,681236,681236,681236,681236,721489,793819,802933,802932
