# TIC 0427041696_morp_ 0.473_T0_ 1687.779800_P_ 4.0051767, none
# name, value
id,TIC 0427041696_morp_ 0.473_T0_ 1687.779800_P_ 4.0051767,target identifier
stage,  9,furthest stage the analysis reached
t_tot,54.04914899263531,total time base of observations in days
t_mean,2451709.313336901,time series mean time reference point
period,4.005056548303574,orbital period in days
p_err,1.0626486360365526e-05,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,1037.0,number of free parameters after the prewhitening phase
bic_prew,-78607.20762863531,BIC after the prewhitening phase
noise_level_prew,0.0005197949114260125,noise level after the prewhitening phase
t_1,6.502984780012906,time of primary minimum with respect to the mean time
t_2,8.517077666512531,time of secondary minimum with respect to the mean time
t_1_1,6.336198038328611,time of primary first contact with respect to the mean time
t_1_2,6.670372280780207,time of primary last contact with respect to the mean time
t_2_1,8.353062426731164,time of secondary first contact with respect to the mean time
t_2_2,8.681517442712558,time of secondary last contact with respect to the mean time
t_b_1_1,6.502984780012906,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,6.502984780012906,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,8.517077666512531,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,8.517077666512531,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.46795673373402097,depth of primary minimum
depth_2,0.4562841348687386,depth of secondary minimum
t_1_err,0.00011490128895848529,error in time of primary minimum (t_1)
t_2_err,0.00011498474459494509,error in time of secondary minimum (t_2)
t_1_1_err,0.00016444624169554878,error in time of primary first contact (t_1_1)
t_1_2_err,0.00016051996265105,error in time of primary last contact (t_1_2)
t_2_1_err,0.00016261298527217778,error in time of secondary first contact (t_2_1)
t_2_2_err,0.00016261298527217778,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.00016444624169554878,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.00016051996265105,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.00016261298527217778,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,0.00016261298527217778,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.0001701428233901835,error in depth of primary minimum
d_2_err,0.0001701428233901835,error in depth of secondary minimum
t_1_ind_err,0.00022658839755312722,individual error in time of primary minimum (t_1)
t_2_ind_err,0.00022675297428767575,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.00032429236196724964,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.000316549635274594,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.00032067713154606875,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.00032067713154606875,individual error in time of secondary last contact (t_2_2)
