# TIC 0118313102_morp_ 0.180_T0_ 1518.556197_P_ 9.2557270_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
573844,573844,578018,583041,587387,587387,587387,587387,587387,587387,587387,591516,594415,600913,609023
766017,773137,776626,782634,787254,787254,787254,787254,787254,787254,787254,792262,799664,801884,801884
