# TIC 0032449963_morp_ 0.156_T0_ 1574.694806_P_ 6.5204909_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
21358,21357,21481,24516,27645,27645,27645,27645,27645,27645,27645,43877,47175,49640,49640
258998,258998,259587,262503,265670,265724,265724,271757,277792,277791,277835,280975,283927,284342,284341
