# TIC 0416024040_morp_ 0.634_T0_ 1930.854752_P_ 0.6553237_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
204218,261473,275773,302605,326436,326436,326436,326436,326436,326436,326436,352806,376206,390942,447936
447937,510884,527241,551994,576659,576659,576659,576659,576659,576659,576659,601293,625447,642529,704217
