# TIC 0238742795_morp_ 0.413_T0_ 1790.890381_P_ 2.7989601_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
263859,263858,269935,289592,300322,300322,300322,300322,300322,300322,300322,311155,330563,337473,337472
640823,640822,641036,647437,666615,669675,669675,685620,701566,701565,703024,707053,711495,711497,711496
