# TIC 0232632890_morp_ 0.508_T0_ 1956.467127_P_ 1.3492615_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
329543,329542,333091,338567,345473,345473,345473,345473,345473,345473,345473,352471,358025,361953,361952
580487,580487,583092,588619,595200,595200,595200,595200,595200,595200,595200,602412,608025,612169,612168
