# TIC 0464838153_morp_ 0.395_T0_ 1471.728126_P_ 3.8729188_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
8447,8447,11246,20909,28153,28153,28153,28153,28153,28153,28153,35472,45029,47969,47969
258489,258488,261140,268992,278155,278155,278155,278155,278155,278155,278155,289753,294000,299112,309706
