# TIC 0251829135_morp_ 0.737_T0_ 1354.263769_P_ 0.2686421_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
455677,455676,524602,548252,578363,578363,578363,578363,578363,578363,578363,606872,631140,700505,700504
700505,700505,774480,796238,825956,825956,825956,825956,825956,825956,825956,856364,878603,955676,955675
