# TIC 0141127435_morp_ 0.825_T0_ 1600.986439_P_ 3.2422209_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
217001,251440,252878,254268,272412,273817,324986,354823,379152,435830,437222,444169,445571,446986,480179
490209,490209,519628,532183,570532,570532,570532,570532,570532,570532,570532,648798,690005,691455,696494
