# TIC 0369218857_morp_ 0.746_T0_ 1325.553983_P_ 0.3275155_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
54785,121386,122659,141688,176770,176770,176770,176770,176770,176770,176770,215215,229803,231082,306040
313881,371420,372658,391686,430087,430087,430087,430087,430087,430087,430087,465244,484266,485502,547104
