# KIC05951553_morp_0.95_T0_54965.011318_P_0.4319709, none
# name, value
id,KIC05951553_morp_0.95_T0_54965.011318_P_0.4319709,target identifier
std_2,0.02384099482405691,Standard deviation of the residuals of the linear+eclipse model
std_3,0.00948413180244263,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.024507811506110123,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,101.42070006717893,Ratio of the first eclipse depth to std_1
ratio_1_2,93.51564232971606,Ratio of the second eclipse depth to std_1
ratio_2_1,3.304665999290258,Ratio of the first eclipse depth to std_2
ratio_2_2,3.047089631644243,Ratio of the second eclipse depth to std_2
ratio_3_1,8.307194229842368,Ratio of the first eclipse depth to std_3
ratio_3_2,7.659704615003141,Ratio of the second eclipse depth to std_3
ratio_4_1,3.214751548283835,Ratio of the first eclipse depth to std_4
ratio_4_2,2.9641834040692023,Ratio of the second eclipse depth to std_4
