# TIC 0260504147_morp_ 0.179_T0_ 1601.887233_P_ 8.4183061_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
656576,656575,659285,661856,665211,665211,665211,665211,665211,665211,665211,668583,671175,673551,673551
902845,902844,905297,907875,911259,911259,911259,911259,911259,911259,911259,914618,917155,920525,920525
