# KIC04991959_morp_0.76_T0_54964.757061_P_0.3609387, none
# name, value
id,KIC04991959_morp_0.76_T0_54964.757061_P_0.3609387,target identifier
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,2563.0,number of parameters after physical model optimisation
bic_phys,-515363.27570560295,BIC after physical model optimisation
noise_level_phys,0.0010797451120106638,noise level after physical model optimisation
total_freqs,851,total number of frequencies
passed_sigma,850,number of frequencies that passed the sigma test
passed_snr,604,number of frequencies that passed the S/R test
passed_both,604,number of frequencies that passed both tests
passed_harmonics,1,number of harmonics that passed both tests
std_1,0.0010797451120106638,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.022460317243437576,Standard deviation of the residuals of the linear+eclipse model
std_3,0.019594070599939683,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.021530554235290867,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,352.44854541841914,Ratio of the first eclipse depth to std_1
ratio_1_2,327.81552509535203,Ratio of the second eclipse depth to std_1
ratio_2_1,16.94342025654141,Ratio of the first eclipse depth to std_2
ratio_2_2,15.75922579483307,Ratio of the second eclipse depth to std_2
ratio_3_1,19.42192625109649,Ratio of the first eclipse depth to std_3
ratio_3_2,18.06450625241725,Ratio of the second eclipse depth to std_3
ratio_4_1,17.675095122588022,Ratio of the first eclipse depth to std_4
ratio_4_2,16.439763091780605,Ratio of the second eclipse depth to std_4
