0.000000	0.7036
0.031414	0.7198
0.062828	0.7454
0.094242	0.7972
0.125657	0.8536
0.157071	0.9164
0.188485	0.9668
0.219899	0.9992
0.251313	0.9988
0.282727	1.0026
0.314141	1.0037
0.345556	1.0150
0.376970	1.0110
0.408384	1.0107
0.439798	1.0092
0.471212	1.0119
0.502626	1.0141
0.534040	1.0221
0.565455	1.0175
0.596869	1.0160
0.628283	1.0215
0.659697	1.0320
0.691111	1.0317
0.722525	1.0338
0.753939	1.0372
0.785354	1.0326
0.816768	1.0402
0.848182	1.0416
0.879596	1.0389
0.911010	1.0449
0.942424	1.0427
0.973838	1.0482
1.005253	1.0473
1.036667	1.0414
1.068081	1.0444
1.099495	1.0469
1.130909	1.0428
1.162323	1.0437
1.193737	1.0491
1.225152	1.0426
1.256566	1.0528
1.287980	1.0429
1.319394	1.0422
1.350808	1.0477
1.382222	1.0413
1.413636	1.0392
1.445051	1.0284
1.476465	1.0259
1.507879	1.0189
1.539293	1.0131
1.570707	1.0157
1.602121	1.0172
1.633535	1.0213
1.664949	1.0333
1.696364	1.0348
1.727778	1.0382
1.759192	1.0467
1.790606	1.0487
1.822020	1.0485
1.853434	1.0519
1.884848	1.0403
1.916263	1.0461
1.947677	1.0416
1.979091	1.0464
2.010505	1.0385
2.041919	1.0474
2.073333	1.0445
2.104747	1.0438
2.136162	1.0454
2.167576	1.0411
2.198990	1.0425
2.230404	1.0402
2.261818	1.0406
2.293232	1.0370
2.324646	1.0373
2.356061	1.0347
2.387475	1.0331
2.418889	1.0283
2.450303	1.0256
2.481717	1.0290
2.513131	1.0231
2.544545	1.0239
2.575960	1.0195
2.607374	1.0206
2.638788	1.0143
2.670202	1.0160
2.701616	1.0093
2.733030	1.0102
2.764444	1.0071
2.795859	1.0109
2.827273	1.0034
2.858687	0.9996
2.890101	1.0001
2.921515	0.9724
2.952929	0.9132
2.984343	0.8545
3.015758	0.8024
3.047172	0.7518
3.078586	0.7186
3.110000	0.6989
