0.000000	0.4335
0.031414	0.4564
0.062828	0.5204
0.094242	0.6174
0.125657	0.7122
0.157071	0.8144
0.188485	0.9076
0.219899	0.9806
0.251313	1.0237
0.282727	1.0367
0.314141	1.0391
0.345556	1.0390
0.376970	1.0415
0.408384	1.0507
0.439798	1.0481
0.471212	1.0508
0.502626	1.0549
0.534040	1.0612
0.565455	1.0641
0.596869	1.0736
0.628283	1.0702
0.659697	1.0696
0.691111	1.0773
0.722525	1.0794
0.753939	1.0893
0.785354	1.0795
0.816768	1.0860
0.848182	1.0867
0.879596	1.0873
0.911010	1.0877
0.942424	1.0902
0.973838	1.0899
1.005253	1.0893
1.036667	1.0949
1.068081	1.0947
1.099495	1.0875
1.130909	1.0927
1.162323	1.0906
1.193737	1.0904
1.225152	1.0906
1.256566	1.0903
1.287980	1.0884
1.319394	1.0848
1.350808	1.0673
1.382222	1.0490
1.413636	1.0142
1.445051	0.9971
1.476465	0.9616
1.507879	0.9507
1.539293	0.9349
1.570707	0.9343
1.602121	0.9519
1.633535	0.9665
1.664949	0.9976
1.696364	1.0256
1.727778	1.0453
1.759192	1.0618
1.790606	1.0814
1.822020	1.0870
1.853434	1.0855
1.884848	1.0855
1.916263	1.0920
1.947677	1.0887
1.979091	1.0860
2.010505	1.0932
2.041919	1.0908
2.073333	1.0933
2.104747	1.0945
2.136162	1.0942
2.167576	1.0922
2.198990	1.0896
2.230404	1.0911
2.261818	1.0876
2.293232	1.0871
2.324646	1.0863
2.356061	1.0840
2.387475	1.0768
2.418889	1.0836
2.450303	1.0743
2.481717	1.0747
2.513131	1.0654
2.544545	1.0631
2.575960	1.0608
2.607374	1.0588
2.638788	1.0462
2.670202	1.0486
2.701616	1.0470
2.733030	1.0460
2.764444	1.0422
2.795859	1.0406
2.827273	1.0375
2.858687	1.0277
2.890101	0.9760
2.921515	0.9048
2.952929	0.8098
2.984343	0.7128
3.015758	0.6145
3.047172	0.5277
3.078586	0.4616
3.110000	0.4386
