0.000000	0.9944
0.041313	0.9907
0.082626	0.9959
0.123939	0.9950
0.165253	0.9954
0.206566	1.0004
0.247879	0.9991
0.289192	0.9936
0.330505	0.9950
0.371818	0.9991
0.413131	0.9988
0.454444	0.9970
0.495758	1.0007
0.537071	0.9984
0.578384	0.9944
0.619697	0.9951
0.661010	0.9978
0.702323	0.9960
0.743636	0.9990
0.784949	0.9975
0.826263	0.9984
0.867576	0.9931
0.908889	0.9984
0.950202	0.9932
0.991515	0.9982
1.032828	0.9987
1.074141	0.9960
1.115455	1.0038
1.156768	1.0059
1.198081	1.0029
1.239394	1.0040
1.280707	1.0023
1.322020	1.0029
1.363333	1.0041
1.404646	0.9988
1.445960	1.0006
1.487273	1.0099
1.528586	1.0035
1.569899	1.0017
1.611212	1.0047
1.652525	1.0090
1.693838	1.0012
1.735152	1.0061
1.776465	1.0069
1.817778	1.0037
1.859091	1.0055
1.900404	1.0025
1.941717	1.0013
1.983030	1.0038
2.024343	1.0006
2.065657	1.0052
2.106970	1.0018
2.148283	1.0059
2.189596	1.0097
2.230909	1.0037
2.272222	1.0052
2.313535	1.0079
2.354848	0.9981
2.396162	1.0005
2.437475	1.0070
2.478788	1.0015
2.520101	1.0046
2.561414	1.0032
2.602727	1.0076
2.644040	1.0043
2.685354	1.0043
2.726667	1.0015
2.767980	0.9994
2.809293	1.0016
2.850606	1.0043
2.891919	0.9979
2.933232	1.0006
2.974545	1.0022
3.015859	1.0029
3.057172	1.0027
3.098485	1.0031
3.139798	0.9997
3.181111	0.9923
3.222424	1.0062
3.263737	1.0048
3.305051	1.0023
3.346364	0.9970
3.387677	0.9980
3.428990	0.9973
3.470303	0.9974
3.511616	1.0005
3.552929	0.9981
3.594242	0.9960
3.635556	0.9891
3.676869	0.9938
3.718182	0.9950
3.759495	0.9981
3.800808	0.9930
3.842121	0.9955
3.883434	0.9931
3.924747	0.9949
3.966061	0.9913
4.007374	0.9988
4.048687	0.9931
4.090000	0.9929
