0.000000	0.3294
0.031414	0.3529
0.062828	0.4182
0.094242	0.5321
0.125657	0.6481
0.157071	0.7602
0.188485	0.8726
0.219899	0.9502
0.251313	1.0232
0.282727	1.0392
0.314141	1.0425
0.345556	1.0374
0.376970	1.0480
0.408384	1.0444
0.439798	1.0491
0.471212	1.0531
0.502626	1.0583
0.534040	1.0597
0.565455	1.0664
0.596869	1.0561
0.628283	1.0588
0.659697	1.0614
0.691111	1.0728
0.722525	1.0756
0.753939	1.0824
0.785354	1.0768
0.816768	1.0823
0.848182	1.0853
0.879596	1.0889
0.911010	1.0869
0.942424	1.0859
0.973838	1.0884
1.005253	1.1066
1.036667	1.0950
1.068081	1.1041
1.099495	1.1021
1.130909	1.1093
1.162323	1.1067
1.193737	1.1097
1.225152	1.1102
1.256566	1.1102
1.287980	1.1061
1.319394	1.1072
1.350808	1.1019
1.382222	1.0935
1.413636	1.0797
1.445051	1.0617
1.476465	1.0420
1.507879	1.0311
1.539293	1.0219
1.570707	1.0229
1.602121	1.0352
1.633535	1.0430
1.664949	1.0581
1.696364	1.0764
1.727778	1.0915
1.759192	1.0981
1.790606	1.1076
1.822020	1.1085
1.853434	1.1134
1.884848	1.1127
1.916263	1.1072
1.947677	1.1123
1.979091	1.1019
2.010505	1.1094
2.041919	1.0983
2.073333	1.1003
2.104747	1.0980
2.136162	1.0973
2.167576	1.0910
2.198990	1.0955
2.230404	1.0852
2.261818	1.0882
2.293232	1.0769
2.324646	1.0820
2.356061	1.0766
2.387475	1.0769
2.418889	1.0728
2.450303	1.0673
2.481717	1.0628
2.513131	1.0652
2.544545	1.0593
2.575960	1.0595
2.607374	1.0603
2.638788	1.0512
2.670202	1.0554
2.701616	1.0497
2.733030	1.0402
2.764444	1.0398
2.795859	1.0455
2.827273	1.0422
2.858687	1.0215
2.890101	0.9576
2.921515	0.8714
2.952929	0.7624
2.984343	0.6479
3.015758	0.5251
3.047172	0.4253
3.078586	0.3479
3.110000	0.3200
