0.000000	0.7125
0.031414	0.7540
0.062828	0.8677
0.094242	0.9743
0.125657	1.0101
0.157071	1.0083
0.188485	1.0013
0.219899	1.0085
0.251313	1.0091
0.282727	1.0108
0.314141	1.0049
0.345556	1.0096
0.376970	1.0143
0.408384	1.0120
0.439798	1.0112
0.471212	1.0101
0.502626	1.0173
0.534040	1.0102
0.565455	1.0113
0.596869	1.0171
0.628283	1.0167
0.659697	1.0098
0.691111	1.0127
0.722525	1.0165
0.753939	1.0168
0.785354	1.0133
0.816768	1.0123
0.848182	1.0175
0.879596	1.0164
0.911010	1.0200
0.942424	1.0182
0.973838	1.0147
1.005253	1.0187
1.036667	1.0178
1.068081	1.0151
1.099495	1.0242
1.130909	1.0217
1.162323	1.0196
1.193737	1.0221
1.225152	1.0185
1.256566	1.0202
1.287980	1.0251
1.319394	1.0176
1.350808	1.0264
1.382222	1.0283
1.413636	1.0199
1.445051	1.0247
1.476465	1.0150
1.507879	1.0089
1.539293	1.0002
1.570707	1.0049
1.602121	1.0112
1.633535	1.0171
1.664949	1.0262
1.696364	1.0240
1.727778	1.0242
1.759192	1.0180
1.790606	1.0211
1.822020	1.0155
1.853434	1.0211
1.884848	1.0213
1.916263	1.0171
1.947677	1.0221
1.979091	1.0247
2.010505	1.0175
2.041919	1.0155
2.073333	1.0183
2.104747	1.0183
2.136162	1.0199
2.167576	1.0222
2.198990	1.0172
2.230404	1.0200
2.261818	1.0156
2.293232	1.0127
2.324646	1.0193
2.356061	1.0168
2.387475	1.0117
2.418889	1.0107
2.450303	1.0106
2.481717	1.0093
2.513131	1.0118
2.544545	1.0119
2.575960	1.0153
2.607374	1.0166
2.638788	1.0106
2.670202	1.0075
2.701616	1.0096
2.733030	1.0155
2.764444	1.0117
2.795859	1.0067
2.827273	1.0092
2.858687	1.0107
2.890101	1.0023
2.921515	1.0097
2.952929	1.0092
2.984343	1.0088
3.015758	0.9707
3.047172	0.8589
3.078586	0.7597
3.110000	0.7158
