0.000000	0.9926
0.031414	0.9885
0.062828	0.9913
0.094242	0.9933
0.125657	0.9903
0.157071	0.9911
0.188485	0.9954
0.219899	0.9967
0.251313	0.9920
0.282727	0.9947
0.314141	0.9963
0.345556	0.9943
0.376970	0.9940
0.408384	0.9934
0.439798	0.9985
0.471212	0.9928
0.502626	0.9958
0.534040	0.9977
0.565455	0.9992
0.596869	0.9961
0.628283	1.0023
0.659697	0.9978
0.691111	1.0001
0.722525	1.0016
0.753939	1.0012
0.785354	1.0038
0.816768	1.0025
0.848182	1.0020
0.879596	1.0069
0.911010	0.9949
0.942424	1.0057
0.973838	0.9988
1.005253	1.0090
1.036667	1.0034
1.068081	0.9990
1.099495	1.0048
1.130909	1.0040
1.162323	1.0010
1.193737	0.9997
1.225152	1.0071
1.256566	1.0051
1.287980	1.0058
1.319394	1.0075
1.350808	1.0064
1.382222	1.0047
1.413636	1.0048
1.445051	1.0033
1.476465	1.0101
1.507879	1.0064
1.539293	1.0015
1.570707	1.0086
1.602121	1.0073
1.633535	1.0075
1.664949	1.0078
1.696364	1.0086
1.727778	1.0067
1.759192	1.0100
1.790606	1.0055
1.822020	1.0052
1.853434	1.0042
1.884848	1.0049
1.916263	0.9962
1.947677	1.0092
1.979091	1.0013
2.010505	1.0018
2.041919	1.0061
2.073333	1.0071
2.104747	1.0067
2.136162	1.0038
2.167576	1.0013
2.198990	1.0057
2.230404	0.9998
2.261818	1.0086
2.293232	1.0005
2.324646	1.0027
2.356061	1.0004
2.387475	0.9932
2.418889	0.9996
2.450303	0.9996
2.481717	0.9970
2.513131	0.9948
2.544545	1.0017
2.575960	1.0017
2.607374	0.9944
2.638788	0.9950
2.670202	0.9946
2.701616	0.9940
2.733030	0.9969
2.764444	0.9970
2.795859	0.9906
2.827273	0.9956
2.858687	0.9922
2.890101	0.9938
2.921515	0.9886
2.952929	0.9912
2.984343	0.9949
3.015758	0.9957
3.047172	0.9964
3.078586	0.9932
3.110000	0.9953
