0.000000	0.7122
0.031414	0.7461
0.062828	0.8398
0.094242	0.9474
0.125657	1.0033
0.157071	1.0065
0.188485	1.0082
0.219899	1.0067
0.251313	1.0087
0.282727	1.0094
0.314141	1.0074
0.345556	1.0077
0.376970	1.0101
0.408384	1.0167
0.439798	1.0105
0.471212	1.0086
0.502626	1.0133
0.534040	1.0116
0.565455	1.0157
0.596869	1.0124
0.628283	1.0172
0.659697	1.0171
0.691111	1.0248
0.722525	1.0195
0.753939	1.0216
0.785354	1.0163
0.816768	1.0248
0.848182	1.0248
0.879596	1.0211
0.911010	1.0203
0.942424	1.0216
0.973838	1.0190
1.005253	1.0153
1.036667	1.0221
1.068081	1.0222
1.099495	1.0277
1.130909	1.0223
1.162323	1.0276
1.193737	1.0245
1.225152	1.0258
1.256566	1.0277
1.287980	1.0264
1.319394	1.0269
1.350808	1.0245
1.382222	1.0288
1.413636	1.0294
1.445051	1.0227
1.476465	1.0059
1.507879	0.9830
1.539293	0.9716
1.570707	0.9728
1.602121	0.9859
1.633535	1.0113
1.664949	1.0233
1.696364	1.0278
1.727778	1.0272
1.759192	1.0257
1.790606	1.0241
1.822020	1.0266
1.853434	1.0235
1.884848	1.0282
1.916263	1.0271
1.947677	1.0255
1.979091	1.0235
2.010505	1.0255
2.041919	1.0282
2.073333	1.0240
2.104747	1.0239
2.136162	1.0235
2.167576	1.0261
2.198990	1.0225
2.230404	1.0237
2.261818	1.0189
2.293232	1.0198
2.324646	1.0195
2.356061	1.0199
2.387475	1.0190
2.418889	1.0206
2.450303	1.0246
2.481717	1.0149
2.513131	1.0130
2.544545	1.0140
2.575960	1.0126
2.607374	1.0147
2.638788	1.0119
2.670202	1.0163
2.701616	1.0150
2.733030	1.0120
2.764444	1.0090
2.795859	1.0109
2.827273	1.0079
2.858687	1.0083
2.890101	1.0041
2.921515	1.0083
2.952929	1.0070
2.984343	1.0033
3.015758	0.9434
3.047172	0.8407
3.078586	0.7463
3.110000	0.7091
