0.000000	0.9960
0.041313	0.9887
0.082626	0.9911
0.123939	0.9900
0.165253	0.9940
0.206566	0.9882
0.247879	0.9916
0.289192	0.9928
0.330505	0.9942
0.371818	0.9943
0.413131	0.9892
0.454444	0.9958
0.495758	0.9935
0.537071	0.9948
0.578384	0.9932
0.619697	0.9963
0.661010	0.9976
0.702323	0.9952
0.743636	0.9971
0.784949	1.0025
0.826263	0.9962
0.867576	1.0014
0.908889	0.9967
0.950202	0.9926
0.991515	1.0023
1.032828	0.9992
1.074141	1.0012
1.115455	1.0018
1.156768	1.0030
1.198081	1.0072
1.239394	1.0050
1.280707	1.0067
1.322020	1.0016
1.363333	1.0027
1.404646	1.0078
1.445960	1.0030
1.487273	1.0089
1.528586	1.0076
1.569899	1.0052
1.611212	1.0069
1.652525	1.0109
1.693838	1.0082
1.735152	1.0064
1.776465	1.0096
1.817778	1.0123
1.859091	1.0063
1.900404	1.0066
1.941717	1.0054
1.983030	1.0069
2.024343	1.0074
2.065657	1.0090
2.106970	1.0071
2.148283	1.0079
2.189596	1.0078
2.230909	1.0125
2.272222	1.0117
2.313535	1.0049
2.354848	1.0095
2.396162	1.0076
2.437475	1.0032
2.478788	1.0067
2.520101	1.0074
2.561414	1.0042
2.602727	1.0067
2.644040	1.0029
2.685354	1.0043
2.726667	1.0051
2.767980	1.0038
2.809293	1.0066
2.850606	1.0031
2.891919	1.0009
2.933232	1.0010
2.974545	1.0048
3.015859	1.0044
3.057172	0.9961
3.098485	0.9971
3.139798	1.0004
3.181111	0.9973
3.222424	0.9981
3.263737	0.9984
3.305051	0.9907
3.346364	0.9956
3.387677	0.9994
3.428990	0.9944
3.470303	0.9912
3.511616	0.9945
3.552929	0.9955
3.594242	0.9923
3.635556	0.9960
3.676869	0.9921
3.718182	0.9897
3.759495	0.9947
3.800808	0.9913
3.842121	0.9944
3.883434	0.9856
3.924747	0.9932
3.966061	0.9881
4.007374	0.9971
4.048687	0.9920
4.090000	0.9888
