0.000000	0.7318
0.041313	0.7675
0.082626	0.8626
0.123939	0.9616
0.165253	1.0076
0.206566	1.0065
0.247879	1.0068
0.289192	1.0059
0.330505	1.0062
0.371818	1.0102
0.413131	1.0071
0.454444	1.0140
0.495758	1.0095
0.537071	1.0071
0.578384	1.0064
0.619697	1.0123
0.661010	1.0101
0.702323	1.0107
0.743636	1.0132
0.784949	1.0121
0.826263	1.0160
0.867576	1.0118
0.908889	1.0138
0.950202	1.0232
0.991515	1.0129
1.032828	1.0151
1.074141	1.0149
1.115455	1.0177
1.156768	1.0172
1.198081	1.0189
1.239394	1.0180
1.280707	1.0182
1.322020	1.0208
1.363333	1.0232
1.404646	1.0251
1.445960	1.0194
1.487273	1.0237
1.528586	1.0197
1.569899	1.0191
1.611212	1.0219
1.652525	1.0265
1.693838	1.0234
1.735152	1.0242
1.776465	1.0249
1.817778	1.0253
1.859091	1.0199
1.900404	1.0240
1.941717	1.0089
1.983030	1.0053
2.024343	0.9875
2.065657	0.9887
2.106970	0.9997
2.148283	1.0213
2.189596	1.0193
2.230909	1.0246
2.272222	1.0192
2.313535	1.0195
2.354848	1.0221
2.396162	1.0266
2.437475	1.0176
2.478788	1.0195
2.520101	1.0180
2.561414	1.0136
2.602727	1.0222
2.644040	1.0256
2.685354	1.0189
2.726667	1.0265
2.767980	1.0227
2.809293	1.0152
2.850606	1.0179
2.891919	1.0192
2.933232	1.0164
2.974545	1.0155
3.015859	1.0176
3.057172	1.0185
3.098485	1.0123
3.139798	1.0147
3.181111	1.0159
3.222424	1.0119
3.263737	1.0130
3.305051	1.0184
3.346364	1.0111
3.387677	1.0113
3.428990	1.0181
3.470303	1.0138
3.511616	1.0101
3.552929	1.0109
3.594242	1.0091
3.635556	1.0067
3.676869	1.0077
3.718182	1.0082
3.759495	1.0048
3.800808	1.0154
3.842121	1.0054
3.883434	1.0035
3.924747	1.0035
3.966061	0.9595
4.007374	0.8596
4.048687	0.7689
4.090000	0.7302
