0.000000	0.5243
0.041313	0.5472
0.082626	0.6168
0.123939	0.6920
0.165253	0.7872
0.206566	0.8747
0.247879	0.9500
0.289192	1.0090
0.330505	1.0357
0.371818	1.0326
0.413131	1.0377
0.454444	1.0380
0.495758	1.0431
0.537071	1.0434
0.578384	1.0441
0.619697	1.0446
0.661010	1.0469
0.702323	1.0501
0.743636	1.0511
0.784949	1.0565
0.826263	1.0627
0.867576	1.0634
0.908889	1.0656
0.950202	1.0611
0.991515	1.0678
1.032828	1.0681
1.074141	1.0693
1.115455	1.0636
1.156768	1.0689
1.198081	1.0634
1.239394	1.0692
1.280707	1.0719
1.322020	1.0726
1.363333	1.0718
1.404646	1.0720
1.445960	1.0700
1.487273	1.0696
1.528586	1.0695
1.569899	1.0693
1.611212	1.0686
1.652525	1.0670
1.693838	1.0674
1.735152	1.0686
1.776465	1.0524
1.817778	1.0383
1.859091	1.0174
1.900404	0.9852
1.941717	0.9559
1.983030	0.9352
2.024343	0.9278
2.065657	0.9225
2.106970	0.9403
2.148283	0.9609
2.189596	0.9892
2.230909	1.0131
2.272222	1.0426
2.313535	1.0514
2.354848	1.0673
2.396162	1.0658
2.437475	1.0674
2.478788	1.0707
2.520101	1.0652
2.561414	1.0659
2.602727	1.0666
2.644040	1.0676
2.685354	1.0679
2.726667	1.0712
2.767980	1.0665
2.809293	1.0726
2.850606	1.0728
2.891919	1.0720
2.933232	1.0653
2.974545	1.0677
3.015859	1.0683
3.057172	1.0654
3.098485	1.0681
3.139798	1.0676
3.181111	1.0650
3.222424	1.0610
3.263737	1.0596
3.305051	1.0545
3.346364	1.0542
3.387677	1.0525
3.428990	1.0499
3.470303	1.0438
3.511616	1.0455
3.552929	1.0438
3.594242	1.0394
3.635556	1.0408
3.676869	1.0380
3.718182	1.0329
3.759495	1.0279
3.800808	1.0018
3.842121	0.9573
3.883434	0.8760
3.924747	0.7889
3.966061	0.6962
4.007374	0.6120
4.048687	0.5512
4.090000	0.5274
