0.000000	0.7573
0.041313	0.7941
0.082626	0.8941
0.123939	0.9935
0.165253	1.0037
0.206566	1.0010
0.247879	1.0067
0.289192	1.0007
0.330505	0.9994
0.371818	1.0019
0.413131	1.0133
0.454444	1.0074
0.495758	1.0058
0.537071	1.0056
0.578384	1.0053
0.619697	1.0070
0.661010	1.0085
0.702323	1.0089
0.743636	1.0084
0.784949	1.0147
0.826263	1.0098
0.867576	1.0094
0.908889	1.0076
0.950202	1.0122
0.991515	1.0136
1.032828	1.0118
1.074141	1.0109
1.115455	1.0116
1.156768	1.0145
1.198081	1.0176
1.239394	1.0126
1.280707	1.0152
1.322020	1.0146
1.363333	1.0156
1.404646	1.0142
1.445960	1.0208
1.487273	1.0224
1.528586	1.0248
1.569899	1.0224
1.611212	1.0201
1.652525	1.0148
1.693838	1.0242
1.735152	1.0201
1.776465	1.0198
1.817778	1.0228
1.859091	1.0180
1.900404	1.0229
1.941717	1.0166
1.983030	1.0117
2.024343	1.0088
2.065657	1.0094
2.106970	1.0108
2.148283	1.0198
2.189596	1.0248
2.230909	1.0201
2.272222	1.0193
2.313535	1.0227
2.354848	1.0240
2.396162	1.0216
2.437475	1.0181
2.478788	1.0202
2.520101	1.0243
2.561414	1.0209
2.602727	1.0141
2.644040	1.0130
2.685354	1.0210
2.726667	1.0147
2.767980	1.0140
2.809293	1.0202
2.850606	1.0158
2.891919	1.0167
2.933232	1.0161
2.974545	1.0177
3.015859	1.0162
3.057172	1.0035
3.098485	1.0155
3.139798	1.0112
3.181111	1.0069
3.222424	1.0078
3.263737	1.0087
3.305051	1.0099
3.346364	1.0080
3.387677	1.0085
3.428990	1.0052
3.470303	1.0022
3.511616	1.0033
3.552929	1.0034
3.594242	1.0017
3.635556	1.0079
3.676869	1.0092
3.718182	1.0003
3.759495	1.0019
3.800808	1.0032
3.842121	1.0072
3.883434	1.0003
3.924747	0.9983
3.966061	0.9861
4.007374	0.8951
4.048687	0.7921
4.090000	0.7482
