0.000000	0.9957
0.031414	0.9982
0.062828	1.0006
0.094242	0.9914
0.125657	0.9887
0.157071	0.9943
0.188485	0.9893
0.219899	0.9882
0.251313	0.9925
0.282727	0.9926
0.314141	0.9960
0.345556	0.9966
0.376970	0.9954
0.408384	1.0026
0.439798	0.9900
0.471212	0.9934
0.502626	0.9966
0.534040	0.9954
0.565455	0.9974
0.596869	0.9989
0.628283	1.0030
0.659697	1.0001
0.691111	1.0003
0.722525	1.0022
0.753939	0.9975
0.785354	0.9943
0.816768	1.0052
0.848182	1.0046
0.879596	1.0016
0.911010	0.9986
0.942424	1.0057
0.973838	1.0046
1.005253	0.9997
1.036667	1.0070
1.068081	1.0042
1.099495	1.0000
1.130909	1.0061
1.162323	1.0066
1.193737	1.0030
1.225152	1.0055
1.256566	1.0056
1.287980	1.0037
1.319394	1.0063
1.350808	1.0039
1.382222	1.0016
1.413636	1.0042
1.445051	0.9996
1.476465	1.0086
1.507879	1.0097
1.539293	1.0078
1.570707	1.0076
1.602121	1.0078
1.633535	1.0031
1.664949	1.0083
1.696364	1.0054
1.727778	1.0027
1.759192	1.0000
1.790606	1.0057
1.822020	1.0053
1.853434	1.0020
1.884848	1.0042
1.916263	1.0080
1.947677	1.0054
1.979091	1.0046
2.010505	1.0072
2.041919	1.0049
2.073333	0.9990
2.104747	1.0041
2.136162	1.0046
2.167576	1.0051
2.198990	0.9975
2.230404	1.0048
2.261818	1.0017
2.293232	1.0014
2.324646	1.0089
2.356061	1.0010
2.387475	1.0011
2.418889	0.9995
2.450303	0.9993
2.481717	0.9978
2.513131	0.9941
2.544545	0.9998
2.575960	0.9957
2.607374	0.9978
2.638788	0.9975
2.670202	0.9997
2.701616	0.9964
2.733030	0.9947
2.764444	0.9950
2.795859	0.9951
2.827273	0.9874
2.858687	0.9943
2.890101	0.9895
2.921515	0.9895
2.952929	0.9915
2.984343	0.9965
3.015758	0.9913
3.047172	0.9974
3.078586	0.9988
3.110000	0.9950
