0.000000	0.4344
0.031414	0.4725
0.062828	0.5402
0.094242	0.6433
0.125657	0.7433
0.157071	0.8523
0.188485	0.9428
0.219899	1.0050
0.251313	1.0321
0.282727	1.0352
0.314141	1.0326
0.345556	1.0416
0.376970	1.0418
0.408384	1.0474
0.439798	1.0400
0.471212	1.0445
0.502626	1.0462
0.534040	1.0477
0.565455	1.0457
0.596869	1.0519
0.628283	1.0487
0.659697	1.0583
0.691111	1.0657
0.722525	1.0629
0.753939	1.0595
0.785354	1.0612
0.816768	1.0645
0.848182	1.0716
0.879596	1.0613
0.911010	1.0681
0.942424	1.0661
0.973838	1.0727
1.005253	1.0670
1.036667	1.0697
1.068081	1.0749
1.099495	1.0776
1.130909	1.0728
1.162323	1.0692
1.193737	1.0735
1.225152	1.0757
1.256566	1.0732
1.287980	1.0760
1.319394	1.0724
1.350808	1.0759
1.382222	1.0666
1.413636	1.0513
1.445051	1.0416
1.476465	1.0296
1.507879	1.0187
1.539293	1.0131
1.570707	1.0102
1.602121	1.0200
1.633535	1.0226
1.664949	1.0354
1.696364	1.0561
1.727778	1.0660
1.759192	1.0753
1.790606	1.0796
1.822020	1.0802
1.853434	1.0802
1.884848	1.0751
1.916263	1.0703
1.947677	1.0772
1.979091	1.0767
2.010505	1.0659
2.041919	1.0747
2.073333	1.0740
2.104747	1.0736
2.136162	1.0724
2.167576	1.0684
2.198990	1.0717
2.230404	1.0667
2.261818	1.0667
2.293232	1.0586
2.324646	1.0610
2.356061	1.0577
2.387475	1.0611
2.418889	1.0503
2.450303	1.0528
2.481717	1.0504
2.513131	1.0566
2.544545	1.0501
2.575960	1.0537
2.607374	1.0493
2.638788	1.0500
2.670202	1.0426
2.701616	1.0391
2.733030	1.0421
2.764444	1.0338
2.795859	1.0307
2.827273	1.0284
2.858687	1.0347
2.890101	1.0097
2.921515	0.9427
2.952929	0.8492
2.984343	0.7438
3.015758	0.6462
3.047172	0.5375
3.078586	0.4667
3.110000	0.4421
