0.000000	0.9938
0.041313	0.9942
0.082626	0.9982
0.123939	0.9992
0.165253	0.9924
0.206566	0.9945
0.247879	0.9960
0.289192	0.9942
0.330505	0.9951
0.371818	0.9949
0.413131	0.9951
0.454444	0.9911
0.495758	0.9903
0.537071	0.9967
0.578384	1.0040
0.619697	0.9986
0.661010	1.0012
0.702323	0.9922
0.743636	0.9998
0.784949	1.0015
0.826263	1.0016
0.867576	1.0024
0.908889	1.0020
0.950202	0.9980
0.991515	1.0009
1.032828	1.0037
1.074141	1.0009
1.115455	1.0023
1.156768	1.0063
1.198081	1.0066
1.239394	1.0055
1.280707	0.9999
1.322020	1.0018
1.363333	0.9990
1.404646	1.0022
1.445960	1.0085
1.487273	0.9988
1.528586	1.0007
1.569899	1.0075
1.611212	1.0029
1.652525	1.0082
1.693838	1.0045
1.735152	1.0032
1.776465	1.0034
1.817778	1.0073
1.859091	1.0041
1.900404	1.0039
1.941717	1.0051
1.983030	1.0029
2.024343	1.0040
2.065657	1.0031
2.106970	1.0047
2.148283	1.0027
2.189596	1.0049
2.230909	1.0093
2.272222	1.0064
2.313535	1.0027
2.354848	1.0057
2.396162	1.0073
2.437475	1.0058
2.478788	1.0042
2.520101	1.0002
2.561414	1.0058
2.602727	1.0050
2.644040	1.0036
2.685354	1.0043
2.726667	0.9993
2.767980	1.0054
2.809293	1.0061
2.850606	1.0008
2.891919	1.0087
2.933232	1.0053
2.974545	1.0010
3.015859	0.9985
3.057172	1.0022
3.098485	1.0024
3.139798	1.0001
3.181111	0.9991
3.222424	0.9955
3.263737	0.9978
3.305051	0.9966
3.346364	0.9930
3.387677	1.0001
3.428990	0.9995
3.470303	0.9943
3.511616	0.9952
3.552929	0.9943
3.594242	0.9920
3.635556	0.9918
3.676869	0.9957
3.718182	0.9963
3.759495	0.9927
3.800808	0.9927
3.842121	0.9926
3.883434	0.9915
3.924747	0.9959
3.966061	0.9878
4.007374	0.9955
4.048687	0.9893
4.090000	0.9940
