# TIC 0388940613_morp_ 0.920_T0_ 1931.338650_P_ 0.4525991_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
357662,357661,357662,417417,475675,475675,475675,475675,475675,475675,475675,535244,595727,595728,595728
595729,595728,597056,661609,727299,727299,727299,727299,727299,727299,727299,792044,856645,857661,857660
