# TIC 0389070884_morp_ 0.660_T0_ 1628.194125_P_ 8.5425301_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
245558,245557,245558,275040,308791,308791,308791,308791,308791,308791,308791,330834,351609,351611,351610
481957,481957,489578,517451,548146,548147,548147,604326,660507,660506,676593,706280,740386,745557,745556
