# TIC 0243662768_morp_ 0.355_T0_ 1599.827959_P_ 1.6287960_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
526728,526727,528764,536684,542652,542652,542652,542652,542652,542652,542652,547021,556864,558888,558887
776848,776847,778676,788426,792734,792734,792734,792734,792734,792734,792734,799717,807011,808802,808802
