# TIC 0441422220_morp_ 0.319_T0_ 1328.692280_P_ 3.7001420_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
66960,66959,68199,73252,79818,79818,79818,79818,79818,79818,79818,86395,91448,92383,92622
317024,317705,317819,321348,325632,325751,326807,329824,332848,333898,334015,337919,341828,341943,342598
