# TIC 0155479809_morp_ 0.493_T0_ 1816.867093_P_ 2.6989309_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
42874,42873,43721,45657,52451,53061,53061,61526,69991,69991,70489,77222,79187,80239,80239
492369,492368,493043,515293,525953,525953,525953,525953,525953,525953,525953,530143,531428,531430,531429
