# TIC 0139148071_morp_ 0.615_T0_ 1325.599586_P_ 0.7007948_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
357156,420635,431555,459863,483584,483584,483584,483584,483584,483584,483584,507452,535919,546613,607868
607869,672448,680379,699000,735128,735128,735128,735128,735128,735128,735128,767175,787401,795296,857154
