# TIC 0055339898_morp_ 0.548_T0_ 1843.125041_P_ 0.7196603_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
186358,248974,255954,260832,276097,276097,276097,276097,276097,276097,276097,296141,301188,305618,305618
839941,839941,841624,845135,863561,863561,863561,863561,863561,863561,863561,895355,958610,959067,959067
