# KIC10157573_morp_0.26_T0_54965.34096_P_5.1157377_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
816610,816610,818446,824357,830818,830818,830818,830818,830818,830818,830818,837371,842833,842834,842834
842835,842834,845396,852366,860554,860554,860554,860554,860554,860554,860554,868655,875620,878090,878090
