# TIC 0028051929_morp_ 0.153_T0_ 1534.073456_P_ 13.6346813_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
551752,551752,552895,554249,555599,556877,556877,557944,559013,559012,560336,561684,563043,564122,564122
784910,784910,785711,786866,787971,788937,788937,789914,790892,790891,791660,792826,794002,794935,794934
