# TIC 0207200487_morp_ 0.686_T0_ 1355.101712_P_ 2.5043927_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
589134,617673,639133,646039,673315,673315,673315,673315,673315,673315,673315,698682,705620,724664,756822
813409,868789,889193,895898,923101,923101,923101,923101,923101,923101,923101,948842,955560,999999,999999
