# KIC02307199_morp_0.07_T0_55006.176594_P_13.4471107_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
177053,177052,177938,179435,181294,181294,181294,181294,181294,181294,181294,183123,184616,185500,185499
644586,644586,644657,646055,647612,647612,647612,647612,647612,647612,647612,648902,650166,650434,650433
