# TIC 0198382838_morp_ 0.024_T0_ 1733.326159_P_ 94.1259026_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
91900,91899,91900,91949,92000,92000,92000,92000,92000,92000,92000,92050,92098,92100,92099
839852,839852,839853,839902,839950,839952,839951,840148,840344,840344,840344,840393,840441,840443,840442
