# TIC 0162305237_morp_ 0.882_T0_ 1570.940233_P_ 0.3371859_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
216210,216209,221503,286784,340745,340745,340745,340745,340745,340745,340745,393517,446763,454071,454070
454071,454071,454071,514501,579723,579723,579723,579723,579723,579723,579723,652321,716207,716209,716208
