# KIC04932691_morp_0.1_T0_54967.712673_P_18.1120792, none
# name, value
id,KIC04932691_morp_0.1_T0_54967.712673_P_18.1120792,target identifier
std_2,0.010209261408864061,Standard deviation of the residuals of the linear+eclipse model
std_3,0.010205380830710185,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0008121278336726316,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,188.37619969549777,Ratio of the first eclipse depth to std_1
ratio_1_2,57.89968336124863,Ratio of the second eclipse depth to std_1
ratio_2_1,11.34013991498467,Ratio of the first eclipse depth to std_2
ratio_2_2,3.4855279563512815,Ratio of the second eclipse depth to std_2
ratio_3_1,11.344451983289224,Ratio of the first eclipse depth to std_3
ratio_3_2,3.4868533222407585,Ratio of the second eclipse depth to std_3
ratio_4_1,142.55693254793752,Ratio of the first eclipse depth to std_4
ratio_4_2,43.81658229021876,Ratio of the second eclipse depth to std_4
