# TIC 0375506058_morp_ 0.296_T0_ 1712.675602_P_ 2.6501668_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
15826,17492,17789,19033,23098,23389,24259,27440,29795,31491,31785,34901,37094,37386,38240
766773,766773,766823,767065,767307,767355,767355,776957,786560,786560,786611,786854,787095,787153,787152
