# KIC08552540_morp_0.57_T0_54954.105667_P_1.0619343_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
180193,180193,190475,203991,221710,221710,221710,221710,221710,221710,221710,239117,252793,262417,262416
430554,430554,440703,455054,471628,471628,471628,471628,471628,471628,471628,488194,502629,513592,513591
