# TIC 0137551461_morp_ 0.564_T0_ 1684.143315_P_ 0.9790534, none
# name, value
id,TIC 0137551461_morp_ 0.564_T0_ 1684.143315_P_ 0.9790534,target identifier
stage,  9,furthest stage the analysis reached
t_tot,26.846444610971957,total time base of observations in days
t_mean,2451694.955386236,time series mean time reference point
period,0.9791023551178447,orbital period in days
p_err,4.5523133819182716e-05,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,77.0,number of free parameters after the prewhitening phase
bic_prew,-51017.20666980307,BIC after the prewhitening phase
noise_level_prew,0.002998953964430917,noise level after the prewhitening phase
t_1,0.9362714797623394,time of primary minimum with respect to the mean time
t_2,1.4292881935727375,time of secondary minimum with respect to the mean time
t_1_1,0.8717270297638109,time of primary first contact with respect to the mean time
t_1_2,1.0068844122263707,time of primary last contact with respect to the mean time
t_2_1,1.3621197466384962,time of secondary first contact with respect to the mean time
t_2_2,1.4872530691652996,time of secondary last contact with respect to the mean time
t_b_1_1,0.9362714797623394,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.9362714797623394,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,1.4292881935727375,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,1.4292881935727375,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.0445336490275985,depth of primary minimum
depth_2,0.030254306114907693,depth of secondary minimum
t_1_err,0.0010984267622597915,error in time of primary minimum (t_1)
t_2_err,0.000919288204832139,error in time of secondary minimum (t_2)
t_1_1_err,0.0012887672412886608,error in time of primary first contact (t_1_1)
t_1_2_err,0.0017791133763690632,error in time of primary last contact (t_1_2)
t_2_1_err,0.001420172624705011,error in time of secondary first contact (t_2_1)
t_2_2_err,0.0011676784361340524,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.0012887672412886608,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.0017791133763690632,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.001420172624705011,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,0.0011676784361340524,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.0007834076545024299,error in depth of primary minimum
d_2_err,0.00069412296464068,error in depth of secondary minimum
t_1_ind_err,0.002984370769470059,individual error in time of primary minimum (t_1)
t_2_ind_err,0.0024976602368786504,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.003501516364768598,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.0048337623758235105,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.003858538242505777,individual error in time of secondary first contact (t_2_1)
