# TIC 0362791996_morp_ 0.362_T0_ 1685.545318_P_ 4.0629365_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
473424,473423,473433,473521,473964,473974,473973,484418,494862,494862,494871,495314,495403,495412,495412
611631,611630,611632,611721,611810,611812,611811,616770,621729,621729,621732,621820,621909,621911,621911
