# TIC 0167208380_morp_ 0.069_T0_ 1332.687983_P_ 18.3195555_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
512400,512399,512402,512576,512750,512752,512752,516181,519612,519611,519612,519784,519955,519957,519956
990404,990404,990405,990582,990760,990760,990760,990760,990760,990760,990760,990938,991114,991116,991115
