# TIC 0341525754_morp_ 0.610_T0_ 1899.978797_P_ 0.1567088_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
326777,326776,362129,391537,430351,430351,430351,430351,430351,430351,430351,469119,498093,534181,534181
