# TIC 0247145147_morp_ 0.071_T0_ 1636.807283_P_ 12.9536819_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
90461,90460,91509,92633,94100,94100,94100,94100,94100,94100,94100,95558,96678,97821,97821
863081,863080,863979,865038,866404,866404,866404,866404,866404,866404,866404,867763,868822,869697,869696
