# KIC08445775_morp_0.04_T0_54982.621176_P_26.5082709_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
710203,710202,710580,711142,712144,712144,712144,712144,712144,712144,712144,713159,713747,714094,714093
960202,960202,960580,961142,962144,962144,962144,962144,962144,962144,962144,963159,963746,964094,964093
