# TIC 0254298146_morp_ 0.771_T0_ 1354.352518_P_ 0.3879395_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
46829,46828,126796,147054,175962,175962,175962,175962,175962,175962,175962,216429,236875,313727,313727
313728,349950,375584,386335,408199,418703,432006,433522,448341,448341,456182,475274,486864,515582,546827
