# KIC06757558_morp_0.02_T0_54348.569861_P_421.16_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
506671,506670,506671,506697,506722,506725,506724,511367,516009,516009,516009,516034,516057,516059,516058
979895,979894,979895,979921,979946,979948,979947,982443,984940,984939,984940,984967,984992,984994,984993
