# TIC 0158979332_morp_ 0.926_T0_ 1600.862858_P_ 1.5321936_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
516656,540356,540629,574377,628642,628642,628642,628642,628642,628642,628642,680748,744733,744939,744939
770449,775778,776050,817357,873782,874003,874003,880816,887629,887629,887821,941007,982314,982586,992244
