# KIC05353374_morp_0.79_T0_54964.660948_P_0.3933205_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
258380,258380,262439,350211,385010,385010,385010,385010,385010,385010,385010,419454,505729,510516,510516
510517,510516,510517,600099,634318,634318,634318,634318,634318,634318,634318,668985,758378,758379,758379
