# KIC09897710_morp_0.76_T0_54964.677069_P_0.4255367_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
61848,61847,71471,147888,183642,183642,183642,183642,183642,183642,183642,220086,295678,305714,305713
305714,305714,305714,357779,435574,435574,435574,435574,435574,435574,435574,511886,561845,561847,561846
