# KIC03549994_morp_0.74_T0_55000.000868_P_0.3471816_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
443120,443120,518747,538835,570595,570595,570595,570595,570595,570595,570595,602268,621974,700228,700227
700228,700228,771235,790106,821209,821209,821209,821209,821209,821209,821209,851942,870596,943119,943119
