# TIC 0080929740_morp_ 0.321_T0_ 1844.901208_P_ 4.7387750_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
602899,603795,603878,606439,611792,611874,612444,612585,613297,613296,613344,619319,621880,621963,622850
853050,853660,853743,856304,862277,862315,862315,862885,863456,863456,863519,869182,871743,871825,872718
