# TIC 0260128333_morp_ 0.123_T0_ 1585.166674_P_ 14.6085828_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
73171,73171,73320,77302,81907,81907,81907,81907,81907,81907,81907,85990,87124,87636,87635
490656,490655,491319,492361,493477,493815,493814,495431,497048,497048,497405,498496,499536,500117,500117
