# TIC 0197766143_morp_ 0.551_T0_ 1326.506092_P_ 5.2059361_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
282512,282512,290604,290671,293423,293481,293481,305490,317501,317500,317564,320850,330553,330606,330605
542585,542585,542594,542662,542998,543007,543006,560817,578628,578627,578633,578700,578767,578772,578772
