# TIC 0063579446_morp_ 0.382_T0_ 1496.454695_P_ 5.5828949_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
69201,69200,71190,77220,80031,81791,81790,83612,85434,85433,87014,89936,95862,97606,97606
322371,322371,324130,330900,336441,336441,336441,336441,336441,336441,336441,342827,348979,351569,351568
