# TIC 0330234754_morp_ 0.606_T0_ 1740.028164_P_ 2.7531605_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
499376,591576,598595,616004,634224,634224,634224,634224,634224,634224,634224,653879,670741,677249,771363
771364,843024,847953,864330,884523,884523,884523,884523,884523,884523,884523,906006,921163,926041,999374
